47,1,0,1
47,1,0,2
47,1,0,3
47,1,0,4
47,1,1,0
47,1,1,1
47,1,1,2
47,1,1,3
47,1,1,4
47,1,2,0
47,1,2,1
47,1,2,2
47,1,2,3
47,1,2,4
47,1,3,0
47,1,3,1
47,1,3,2
47,1,3,3
47,1,3,4
47,1,4,0
47,1,4,1
47,1,4,2
47,1,4,3
47,1,4,4
47,1,5,0
47,1,5,1
47,1,5,2
47,1,5,3
47,1,5,4
47,2,0,0
47,2,0,1
47,2,0,2
47,2,0,3
47,2,0,4
47,2,1,0
47,2,1,1
47,2,1,2
47,2,1,3
47,2,1,4
47,2,2,0
47,2,2,1
47,2,2,2
47,2,2,3
47,2,2,4
47,2,3,0
47,2,3,1
47,2,3,2
47,2,3,3
47,2,3,4
47,2,4,0
47,2,4,1
47,2,4,2
47,2,4,3
47,2,4,4
47,2,5,0
47,2,5,1
47,2,5,2
47,2,5,3
47,2,5,4
47,3,0,0
47,3,0,1
47,3,0,2
47,3,0,3
47,3,0,4
47,3,1,0
47,3,1,1
47,3,1,2
47,3,1,3
47,3,1,4
47,3,2,0
47,3,2,1
47,3,2,2
47,3,2,3
47,3,2,4
47,3,3,0
47,3,3,1
47,3,3,2
47,3,3,3
47,3,3,4
47,3,4,0
47,3,4,1
47,3,4,2
47,3,4,3
47,3,4,4
47,3,5,0
47,3,5,1
47,3,5,2
47,3,5,3
47,3,5,4
47,4,0,0
47,4,0,1
47,4,0,2
47,4,0,3
47,4,0,4
47,4,1,0
47,4,1,1
47,4,1,2
47,4,1,3
47,4,1,4
47,4,2,0
47,4,2,1
47,4,2,2
47,4,2,3
47,4,2,4
47,4,3,0
47,4,3,1
47,4,3,2
47,4,3,3
47,4,3,4
47,4,4,0
47,4,4,1
47,4,4,2
47,4,4,3
47,4,4,4
47,4,5,0
47,4,5,1
47,4,5,2
47,4,5,3
47,4,5,4
48,5,0,0
48,5,0,1
48,5,0,2
48,5,0,3
48,5,0,4
48,5,1,0
48,5,1,1
48,5,1,2
48,5,1,3
48,5,1,4
48,5,2,0
48,5,2,1
48,5,2,2
48,5,2,3
48,5,2,4
48,5,3,0
48,5,3,1
48,5,3,2
48,5,3,3
48,5,3,4
48,5,4,0
48,5,4,1
48,5,4,2
48,5,4,3
48,5,4,4
48,5,5,0
48,5,5,1
48,5,5,2
48,5,5,3
48,5,5,4
48,0,0,0
48,0,0,1
48,0,0,2
48,0,0,3
48,0,0,4
48,0,1,0
48,0,1,1
48,0,1,2
48,0,1,3
48,0,1,4
48,0,2,0
48,0,2,1
48,0,2,2
48,0,2,3
48,0,2,4
48,0,3,0
48,0,3,1
48,0,3,2
48,0,3,3
48,0,3,4
48,0,4,0
48,0,4,1
48,0,4,2
48,0,4,3
48,0,4,4
48,0,5,0
48,0,5,1
48,0,5,2
48,0,5,3
48,0,5,4
48,1,0,0
48,1,0,1
48,1,0,2
48,1,0,3
48,1,0,4
48,1,1,0
48,1,1,1
48,1,1,2
48,1,1,3
48,1,1,4
48,1,2,0
48,1,2,1
48,1,2,2
48,1,2,3
48,1,2,4
48,1,3,0
48,1,3,1
48,1,3,2
48,1,3,3
48,1,3,4
48,1,4,0
48,1,4,1
48,1,4,2
48,1,4,3
48,1,4,4
48,1,5,0
48,1,5,1
48,1,5,2
48,1,5,3
48,1,5,4
48,2,0,0
48,2,0,1
48,2,0,2
48,2,0,3
48,2,0,4
48,2,1,0
48,2,1,1
48,2,1,2
48,2,1,3
48,2,1,4
48,2,2,0
48,2,2,1
48,2,2,2
48,2,2,3
48,2,2,4
48,2,3,0
48,2,3,1
48,2,3,2
48,2,3,3
48,2,3,4
48,2,4,0
48,2,4,1
48,2,4,2
48,2,4,3
48,2,4,4
48,2,5,0
48,2,5,1
48,2,5,2
48,2,5,3
48,2,5,4
48,3,0,0
48,3,0,1
48,3,0,2
48,3,0,3
48,3,0,4
48,3,1,0
48,3,1,1
48,3,1,2
48,3,1,3
48,3,1,4
48,3,2,0
48,3,2,1
48,3,2,2
48,3,2,3
48,3,2,4
48,3,3,0
48,3,3,1
48,3,3,2
48,3,3,3
48,3,3,4
48,3,4,0
48,3,4,1
48,3,4,2
48,3,4,3
48,3,4,4
48,3,5,0
48,3,5,1
48,3,5,2
48,3,5,3
48,3,5,4
48,4,0,0
48,4,0,1
48,4,0,2
48,4,0,3
48,4,0,4
48,4,1,0
48,4,1,1
48,4,1,2
48,4,1,3
48,4,1,4
48,4,2,0
48,4,2,1
48,4,2,2
48,4,2,3
48,4,2,4
48,4,3,0
48,4,3,1
48,4,3,2
48,4,3,3
48,4,3,4
48,4,4,0
48,4,4,1
48,4,4,2
48,4,4,3
48,4,4,4
49,4,5,0
49,4,5,1
49,4,5,2
49,4,5,3
49,4,5,4
49,5,0,0
49,5,0,1
49,5,0,2
49,5,0,3
49,5,0,4
49,5,1,0
49,5,1,1
49,5,1,2
49,5,1,3
49,5,1,4
49,5,2,0
49,5,2,1
49,5,2,2
49,5,2,3
49,5,2,4
49,5,3,0
49,5,3,1
49,5,3,2
49,5,3,3
49,5,3,4
49,5,4,0
49,5,4,1
49,5,4,2
49,5,4,3
49,5,4,4
49,5,5,0
49,5,5,1
49,5,5,2
49,5,5,3
49,5,5,4
49,0,0,0
49,0,0,1
49,0,0,2
49,0,0,3
49,0,0,4
49,0,1,0
49,0,1,1
49,0,1,2
49,0,1,3
49,0,1,4
49,0,2,0
49,0,2,1
49,0,2,2
49,0,2,3
49,0,2,4
49,0,3,0
49,0,3,1
49,0,3,2
49,0,3,3
49,0,3,4
49,0,4,0
49,0,4,1
49,0,4,2
49,0,4,3
49,0,4,4
49,0,5,0
49,0,5,1
49,0,5,2
49,0,5,3
49,0,5,4
49,1,0,0
49,1,0,1
49,1,0,2
49,1,0,3
49,1,0,4
49,1,1,0
49,1,1,1
49,1,1,2
49,1,1,3
49,1,1,4
49,1,2,0
49,1,2,1
49,1,2,2
49,1,2,3
49,1,2,4
49,1,3,0
49,1,3,1
49,1,3,2
49,1,3,3
49,1,3,4
49,1,4,0
49,1,4,1
49,1,4,2
49,1,4,3
49,1,4,4
49,1,5,0
49,1,5,1
49,1,5,2
49,1,5,3
49,1,5,4
49,2,0,0
49,2,0,1
49,2,0,2
49,2,0,3
49,2,0,4
49,2,1,0
49,2,1,1
49,2,1,2
49,2,1,3
49,2,1,4
49,2,2,0
49,2,2,1
49,2,2,2
49,2,2,3
49,2,2,4
49,2,3,0
49,2,3,1
49,2,3,2
49,2,3,3
49,2,3,4
49,2,4,0
49,2,4,1
49,2,4,2
49,2,4,3
49,2,4,4
49,2,5,0
49,2,5,1
49,2,5,2
49,2,5,3
49,2,5,4
49,3,0,0
49,3,0,1
49,3,0,2
49,3,0,3
49,3,0,4
49,3,1,0
49,3,1,1
49,3,1,2
49,3,1,3
49,3,1,4
49,3,2,0
49,3,2,1
49,3,2,2
49,3,2,3
49,3,2,4
49,3,3,0
49,3,3,1
49,3,3,2
49,3,3,3
49,3,3,4
49,3,4,0
49,3,4,1
49,3,4,2
49,3,4,3
49,3,4,4
49,3,5,0
49,3,5,1
49,3,5,2
49,3,5,3
49,3,5,4
49,4,0,0
49,4,0,1
49,4,0,2
49,4,0,3
49,4,0,4
49,4,1,0
49,4,1,1
49,4,1,2
49,4,1,3
49,4,1,4
49,4,2,0
49,4,2,1
49,4,2,2
49,4,2,3
49,4,2,4
49,4,3,0
49,4,3,1
49,4,3,2
49,4,3,3
49,4,3,4
50,4,4,0
50,4,4,1
50,4,4,2
50,4,4,3
50,4,4,4
50,4,5,0
50,4,5,1
50,4,5,2
50,4,5,3
50,4,5,4
50,5,0,0
50,5,0,1
50,5,0,2
50,5,0,3
50,5,0,4
50,5,1,0
50,5,1,1
50,5,1,2
50,5,1,3
50,5,1,4
50,5,2,0
50,5,2,1
50,5,2,2
50,5,2,3
50,5,2,4
50,5,3,0
50,5,3,1
50,5,3,2
50,5,3,3
50,5,3,4
50,5,4,0
50,5,4,1
50,5,4,2
50,5,4,3
50,5,4,4
50,5,5,0
50,5,5,1
50,5,5,2
50,5,5,3
50,5,5,4
50,0,0,0
50,0,0,1
50,0,0,2
50,0,0,3
50,0,0,4
50,0,1,0
50,0,1,1
50,0,1,2
50,0,1,3
50,0,1,4
50,0,2,0
50,0,2,1
50,0,2,2
50,0,2,3
50,0,2,4
50,0,3,0
50,0,3,1
50,0,3,2
50,0,3,3
50,0,3,4
50,0,4,0
50,0,4,1
50,0,4,2
50,0,4,3
50,0,4,4
50,0,5,0
50,0,5,1
50,0,5,2
50,0,5,3
50,0,5,4
50,1,0,0
50,1,0,1
50,1,0,2
50,1,0,3
50,1,0,4
50,1,1,0
50,1,1,1
50,1,1,2
50,1,1,3
50,1,1,4
50,1,2,0
50,1,2,1
50,1,2,2
50,1,2,3
50,1,2,4
50,1,3,0
50,1,3,1
50,1,3,2
50,1,3,3
50,1,3,4
50,1,4,0
50,1,4,1
50,1,4,2
50,1,4,3
50,1,4,4
50,1,5,0
50,1,5,1
50,1,5,2
50,1,5,3
50,1,5,4
50,2,0,0
50,2,0,1
50,2,0,2
50,2,0,3
50,2,0,4
50,2,1,0
50,2,1,1
50,2,1,2
50,2,1,3
50,2,1,4
50,2,2,0
50,2,2,1
50,2,2,2
50,2,2,3
50,2,2,4
50,2,3,0
50,2,3,1
50,2,3,2
50,2,3,3
50,2,3,4
50,2,4,0
50,2,4,1
50,2,4,2
50,2,4,3
50,2,4,4
50,2,5,0
50,2,5,1
50,2,5,2
50,2,5,3
50,2,5,4
50,3,0,0
50,3,0,1
50,3,0,2
50,3,0,3
50,3,0,4
50,3,1,0
50,3,1,1
50,3,1,2
50,3,1,3
50,3,1,4
50,3,2,0
50,3,2,1
50,3,2,2
50,3,2,3
50,3,2,4
50,3,3,0
50,3,3,1
50,3,3,2
50,3,3,3
50,3,3,4
50,3,4,0
50,3,4,1
50,3,4,2
50,3,4,3
50,3,4,4
50,3,5,0
50,3,5,1
50,3,5,2
50,3,5,3
50,3,5,4
50,4,0,0
50,4,0,1
50,4,0,2
50,4,0,3
50,4,0,4
50,4,1,0
50,4,1,1
50,4,1,2
50,4,1,3
50,4,1,4
50,4,2,0
50,4,2,1
50,4,2,2
50,4,2,3
50,4,2,4
51,4,3,0
51,4,3,1
51,4,3,2
51,4,3,3
51,4,3,4
51,4,4,0
51,4,4,1
51,4,4,2
51,4,4,3
51,4,4,4
51,4,5,0
51,4,5,1
51,4,5,2
51,4,5,3
51,4,5,4
51,5,0,0
51,5,0,1
51,5,0,2
51,5,0,3
51,5,0,4
51,5,1,0
51,5,1,1
51,5,1,2
51,5,1,3
51,5,1,4
51,5,2,0
51,5,2,1
51,5,2,2
51,5,2,3
51,5,2,4
51,5,3,0
51,5,3,1
51,5,3,2
51,5,3,3
51,5,3,4
51,5,4,0
51,5,4,1
51,5,4,2
51,5,4,3
51,5,4,4
51,5,5,0
51,5,5,1
51,5,5,2
51,5,5,3
51,5,5,4
51,0,0,0
51,0,0,1
51,0,0,2
51,0,0,3
51,0,0,4
51,0,1,0
51,0,1,1
51,0,1,2
51,0,1,3
51,0,1,4
51,0,2,0
51,0,2,1
51,0,2,2
51,0,2,3
51,0,2,4
51,0,3,0
51,0,3,1
51,0,3,2
51,0,3,3
51,0,3,4
51,0,4,0
51,0,4,1
51,0,4,2
51,0,4,3
51,0,4,4
51,0,5,0
51,0,5,1
51,0,5,2
51,0,5,3
51,0,5,4
51,1,0,0
51,1,0,1
51,1,0,2
51,1,0,3
51,1,0,4
51,1,1,0
51,1,1,1
51,1,1,2
51,1,1,3
51,1,1,4
51,1,2,0
51,1,2,1
51,1,2,2
51,1,2,3
51,1,2,4
51,1,3,0
51,1,3,1
51,1,3,2
51,1,3,3
51,1,3,4
51,1,4,0
51,1,4,1
51,1,4,2
51,1,4,3
51,1,4,4
51,1,5,0
51,1,5,1
51,1,5,2
51,1,5,3
51,1,5,4
51,2,0,0
51,2,0,1
51,2,0,2
51,2,0,3
51,2,0,4
51,2,1,0
51,2,1,1
51,2,1,2
51,2,1,3
51,2,1,4
51,2,2,0
51,2,2,1
51,2,2,2
51,2,2,3
51,2,2,4
51,2,3,0
51,2,3,1
51,2,3,2
51,2,3,3
51,2,3,4
51,2,4,0
51,2,4,1
51,2,4,2
51,2,4,3
51,2,4,4
51,2,5,0
51,2,5,1
51,2,5,2
51,2,5,3
51,2,5,4
51,3,0,0
51,3,0,1
51,3,0,2
51,3,0,3
51,3,0,4
51,3,1,0
51,3,1,1
51,3,1,2
51,3,1,3
51,3,1,4
51,3,2,0
51,3,2,1
51,3,2,2
51,3,2,3
51,3,2,4
51,3,3,0
51,3,3,1
51,3,3,2
51,3,3,3
51,3,3,4
51,3,4,0
51,3,4,1
51,3,4,2
51,3,4,3
51,3,4,4
51,3,5,0
51,3,5,1
51,3,5,2
51,3,5,3
51,3,5,4
51,4,0,0
51,4,0,1
51,4,0,2
51,4,0,3
51,4,0,4
51,4,1,0
51,4,1,1
51,4,1,2
51,4,1,3
51,4,1,4
52,4,2,0
52,4,2,1
52,4,2,2
52,4,2,3
52,4,2,4
52,4,3,0
52,4,3,1
52,4,3,2
52,4,3,3
52,4,3,4
52,4,4,0
52,4,4,1
52,4,4,2
52,4,4,3
52,4,4,4
52,4,5,0
52,4,5,1
52,4,5,2
52,4,5,3
52,4,5,4
52,5,0,0
52,5,0,1
52,5,0,2
52,5,0,3
52,5,0,4
52,5,1,0
52,5,1,1
52,5,1,2
52,5,1,3
52,5,1,4
52,5,2,0
52,5,2,1
52,5,2,2
52,5,2,3
52,5,2,4
52,5,3,0
52,5,3,1
52,5,3,2
52,5,3,3
52,5,3,4
52,5,4,0
52,5,4,1
52,5,4,2
52,5,4,3
52,5,4,4
52,5,5,0
52,5,5,1
52,5,5,2
52,5,5,3
52,5,5,4
52,0,0,0
52,0,0,1
52,0,0,2
52,0,0,3
52,0,0,4
52,0,1,0
52,0,1,1
52,0,1,2
52,0,1,3
52,0,1,4
52,0,2,0
52,0,2,1
52,0,2,2
52,0,2,3
52,0,2,4
52,0,3,0
52,0,3,1
52,0,3,2
52,0,3,3
52,0,3,4
52,0,4,0
52,0,4,1
52,0,4,2
52,0,4,3
52,0,4,4
52,0,5,0
52,0,5,1
52,0,5,2
52,0,5,3
52,0,5,4
52,1,0,0
52,1,0,1
52,1,0,2
52,1,0,3
52,1,0,4
52,1,1,0
52,1,1,1
52,1,1,2
52,1,1,3
52,1,1,4
52,1,2,0
52,1,2,1
52,1,2,2
52,1,2,3
52,1,2,4
52,1,3,0
52,1,3,1
52,1,3,2
52,1,3,3
52,1,3,4
52,1,4,0
52,1,4,1
52,1,4,2
52,1,4,3
52,1,4,4
52,1,5,0
52,1,5,1
52,1,5,2
52,1,5,3
52,1,5,4
52,2,0,0
52,2,0,1
52,2,0,2
52,2,0,3
52,2,0,4
52,2,1,0
52,2,1,1
52,2,1,2
52,2,1,3
52,2,1,4
52,2,2,0
52,2,2,1
52,2,2,2
52,2,2,3
52,2,2,4
52,2,3,0
52,2,3,1
52,2,3,2
52,2,3,3
52,2,3,4
52,2,4,0
52,2,4,1
52,2,4,2
52,2,4,3
52,2,4,4
52,2,5,0
52,2,5,1
52,2,5,2
52,2,5,3
52,2,5,4
52,3,0,0
52,3,0,1
52,3,0,2
52,3,0,3
52,3,0,4
52,3,1,0
52,3,1,1
52,3,1,2
52,3,1,3
52,3,1,4
52,3,2,0
52,3,2,1
52,3,2,2
52,3,2,3
52,3,2,4
52,3,3,0
52,3,3,1
52,3,3,2
52,3,3,3
52,3,3,4
52,3,4,0
52,3,4,1
52,3,4,2
52,3,4,3
52,3,4,4
52,3,5,0
52,3,5,1
52,3,5,2
52,3,5,3
52,3,5,4
52,4,0,0
52,4,0,1
52,4,0,2
52,4,0,3
52,4,0,4
53,4,1,0
53,4,1,1
53,4,1,2
53,4,1,3
53,4,1,4
53,4,2,0
53,4,2,1
53,4,2,2
53,4,2,3
53,4,2,4
53,4,3,0
53,4,3,1
53,4,3,2
53,4,3,3
53,4,3,4
53,4,4,0
53,4,4,1
53,4,4,2
53,4,4,3
53,4,4,4
53,4,5,0
53,4,5,1
53,4,5,2
53,4,5,3
53,4,5,4
53,5,0,0
53,5,0,1
53,5,0,2
53,5,0,3
53,5,0,4
53,5,1,0
53,5,1,1
53,5,1,2
53,5,1,3
53,5,1,4
53,5,2,0
53,5,2,1
53,5,2,2
53,5,2,3
53,5,2,4
53,5,3,0
53,5,3,1
53,5,3,2
53,5,3,3
53,5,3,4
53,5,4,0
53,5,4,1
53,5,4,2
53,5,4,3
53,5,4,4
53,5,5,0
53,5,5,1
53,5,5,2
53,5,5,3
53,5,5,4
53,0,0,0
53,0,0,1
53,0,0,2
53,0,0,3
53,0,0,4
53,0,1,0
53,0,1,1
53,0,1,2
53,0,1,3
53,0,1,4
53,0,2,0
53,0,2,1
53,0,2,2
53,0,2,3
53,0,2,4
53,0,3,0
53,0,3,1
53,0,3,2
53,0,3,3
53,0,3,4
53,0,4,0
53,0,4,1
53,0,4,2
53,0,4,3
53,0,4,4
53,0,5,0
53,0,5,1
53,0,5,2
53,0,5,3
53,0,5,4
53,1,0,0
53,1,0,1
53,1,0,2
53,1,0,3
53,1,0,4
53,1,1,0
53,1,1,1
53,1,1,2
53,1,1,3
53,1,1,4
53,1,2,0
53,1,2,1
53,1,2,2
53,1,2,3
53,1,2,4
53,1,3,0
53,1,3,1
53,1,3,2
53,1,3,3
53,1,3,4
53,1,4,0
53,1,4,1
53,1,4,2
53,1,4,3
53,1,4,4
53,1,5,0
53,1,5,1
53,1,5,2
53,1,5,3
53,1,5,4
53,2,0,0
53,2,0,1
53,2,0,2
53,2,0,3
53,2,0,4
53,2,1,0
53,2,1,1
53,2,1,2
53,2,1,3
53,2,1,4
53,2,2,0
53,2,2,1
53,2,2,2
53,2,2,3
53,2,2,4
53,2,3,0
53,2,3,1
53,2,3,2
53,2,3,3
53,2,3,4
53,2,4,0
53,2,4,1
53,2,4,2
53,2,4,3
53,2,4,4
53,2,5,0
53,2,5,1
53,2,5,2
53,2,5,3
53,2,5,4
53,3,0,0
53,3,0,1
53,3,0,2
53,3,0,3
53,3,0,4
53,3,1,0
53,3,1,1
53,3,1,2
53,3,1,3
53,3,1,4
53,3,2,0
53,3,2,1
53,3,2,2
53,3,2,3
53,3,2,4
53,3,3,0
53,3,3,1
53,3,3,2
53,3,3,3
53,3,3,4
53,3,4,0
53,3,4,1
53,3,4,2
53,3,4,3
53,3,4,4
53,3,5,0
53,3,5,1
53,3,5,2
53,3,5,3
53,3,5,4
54,4,0,0
54,4,0,1
54,4,0,2
54,4,0,3
54,4,0,4
54,4,1,0
54,4,1,1
54,4,1,2
54,4,1,3
54,4,1,4
54,4,2,0
54,4,2,1
54,4,2,2
54,4,2,3
54,4,2,4
54,4,3,0
54,4,3,1
54,4,3,2
54,4,3,3
54,4,3,4
54,4,4,0
54,4,4,1
54,4,4,2
54,4,4,3
54,4,4,4
54,4,5,0
54,4,5,1
54,4,5,2
54,4,5,3
54,4,5,4
54,5,0,0
54,5,0,1
54,5,0,2
54,5,0,3
54,5,0,4
54,5,1,0
54,5,1,1
54,5,1,2
54,5,1,3
54,5,1,4
54,5,2,0
54,5,2,1
54,5,2,2
54,5,2,3
54,5,2,4
54,5,3,0
54,5,3,1
54,5,3,2
54,5,3,3
54,5,3,4
54,5,4,0
54,5,4,1
54,5,4,2
54,5,4,3
54,5,4,4
54,5,5,0
54,5,5,1
54,5,5,2
54,5,5,3
54,5,5,4
54,0,0,0
54,0,0,1
54,0,0,2
54,0,0,3
54,0,0,4
54,0,1,0
54,0,1,1
54,0,1,2
54,0,1,3
54,0,1,4
54,0,2,0
54,0,2,1
54,0,2,2
54,0,2,3
54,0,2,4
54,0,3,0
54,0,3,1
54,0,3,2
54,0,3,3
54,0,3,4
54,0,4,0
54,0,4,1
54,0,4,2
54,0,4,3
54,0,4,4
54,0,5,0
54,0,5,1
54,0,5,2
54,0,5,3
54,0,5,4
54,1,0,0
54,1,0,1
54,1,0,2
54,1,0,3
54,1,0,4
54,1,1,0
54,1,1,1
54,1,1,2
54,1,1,3
54,1,1,4
54,1,2,0
54,1,2,1
54,1,2,2
54,1,2,3
54,1,2,4
54,1,3,0
54,1,3,1
54,1,3,2
54,1,3,3
54,1,3,4
54,1,4,0
54,1,4,1
54,1,4,2
54,1,4,3
54,1,4,4
54,1,5,0
54,1,5,1
54,1,5,2
54,1,5,3
54,1,5,4
54,2,0,0
54,2,0,1
54,2,0,2
54,2,0,3
54,2,0,4
54,2,1,0
54,2,1,1
54,2,1,2
54,2,1,3
54,2,1,4
54,2,2,0
54,2,2,1
54,2,2,2
54,2,2,3
54,2,2,4
54,2,3,0
54,2,3,1
54,2,3,2
54,2,3,3
54,2,3,4
54,2,4,0
54,2,4,1
54,2,4,2
54,2,4,3
54,2,4,4
54,2,5,0
54,2,5,1
54,2,5,2
54,2,5,3
54,2,5,4
54,3,0,0
54,3,0,1
54,3,0,2
54,3,0,3
54,3,0,4
54,3,1,0
54,3,1,1
54,3,1,2
54,3,1,3
54,3,1,4
54,3,2,0
54,3,2,1
54,3,2,2
54,3,2,3
54,3,2,4
54,3,3,0
54,3,3,1
54,3,3,2
54,3,3,3
54,3,3,4
54,3,4,0
54,3,4,1
54,3,4,2
54,3,4,3
54,3,4,4
55,3,5,0
55,3,5,1
55,3,5,2
55,3,5,3
55,3,5,4
55,4,0,0
55,4,0,1
55,4,0,2
55,4,0,3
55,4,0,4
55,4,1,0
55,4,1,1
55,4,1,2
55,4,1,3
55,4,1,4
55,4,2,0
55,4,2,1
55,4,2,2
55,4,2,3
55,4,2,4
55,4,3,0
55,4,3,1
55,4,3,2
55,4,3,3
55,4,3,4
55,4,4,0
55,4,4,1
55,4,4,2
55,4,4,3
55,4,4,4
55,4,5,0
55,4,5,1
55,4,5,2
55,4,5,3
55,4,5,4
55,5,0,0
55,5,0,1
55,5,0,2
55,5,0,3
55,5,0,4
55,5,1,0
55,5,1,1
55,5,1,2
55,5,1,3
55,5,1,4
55,5,2,0
55,5,2,1
55,5,2,2
55,5,2,3
55,5,2,4
55,5,3,0
55,5,3,1
55,5,3,2
55,5,3,3
55,5,3,4
55,5,4,0
55,5,4,1
55,5,4,2
55,5,4,3
55,5,4,4
55,5,5,0
55,5,5,1
55,5,5,2
55,5,5,3
55,5,5,4
55,0,0,0
55,0,0,1
55,0,0,2
55,0,0,3
55,0,0,4
55,0,1,0
55,0,1,1
55,0,1,2
55,0,1,3
55,0,1,4
55,0,2,0
55,0,2,1
55,0,2,2
55,0,2,3
55,0,2,4
55,0,3,0
55,0,3,1
55,0,3,2
55,0,3,3
55,0,3,4
55,0,4,0
55,0,4,1
55,0,4,2
55,0,4,3
55,0,4,4
55,0,5,0
55,0,5,1
55,0,5,2
55,0,5,3
55,0,5,4
55,1,0,0
55,1,0,1
55,1,0,2
55,1,0,3
55,1,0,4
55,1,1,0
55,1,1,1
55,1,1,2
55,1,1,3
55,1,1,4
55,1,2,0
55,1,2,1
55,1,2,2
55,1,2,3
55,1,2,4
55,1,3,0
55,1,3,1
55,1,3,2
55,1,3,3
55,1,3,4
55,1,4,0
55,1,4,1
55,1,4,2
55,1,4,3
55,1,4,4
55,1,5,0
55,1,5,1
55,1,5,2
55,1,5,3
55,1,5,4
55,2,0,0
55,2,0,1
55,2,0,2
55,2,0,3
55,2,0,4
55,2,1,0
55,2,1,1
55,2,1,2
55,2,1,3
55,2,1,4
55,2,2,0
55,2,2,1
55,2,2,2
55,2,2,3
55,2,2,4
55,2,3,0
55,2,3,1
55,2,3,2
55,2,3,3
55,2,3,4
55,2,4,0
55,2,4,1
55,2,4,2
55,2,4,3
55,2,4,4
55,2,5,0
55,2,5,1
55,2,5,2
55,2,5,3
55,2,5,4
55,3,0,0
55,3,0,1
55,3,0,2
55,3,0,3
55,3,0,4
55,3,1,0
55,3,1,1
55,3,1,2
55,3,1,3
55,3,1,4
55,3,2,0
55,3,2,1
55,3,2,2
55,3,2,3
55,3,2,4
55,3,3,0
55,3,3,1
55,3,3,2
55,3,3,3
55,3,3,4
56,3,4,0
56,3,4,1
56,3,4,2
56,3,4,3
56,3,4,4
56,3,5,0
56,3,5,1
56,3,5,2
56,3,5,3
56,3,5,4
56,4,0,0
56,4,0,1
56,4,0,2
56,4,0,3
56,4,0,4
56,4,1,0
56,4,1,1
56,4,1,2
56,4,1,3
56,4,1,4
56,4,2,0
56,4,2,1
56,4,2,2
56,4,2,3
56,4,2,4
56,4,3,0
56,4,3,1
56,4,3,2
56,4,3,3
56,4,3,4
56,4,4,0
56,4,4,1
56,4,4,2
56,4,4,3
56,4,4,4
56,4,5,0
56,4,5,1
56,4,5,2
56,4,5,3
56,4,5,4
56,5,0,0
56,5,0,1
56,5,0,2
56,5,0,3
56,5,0,4
56,5,1,0
56,5,1,1
56,5,1,2
56,5,1,3
56,5,1,4
56,5,2,0
56,5,2,1
56,5,2,2
56,5,2,3
56,5,2,4
56,5,3,0
56,5,3,1
56,5,3,2
56,5,3,3
56,5,3,4
56,5,4,0
56,5,4,1
56,5,4,2
56,5,4,3
56,5,4,4
56,5,5,0
56,5,5,1
56,5,5,2
56,5,5,3
56,5,5,4
56,0,0,0
56,0,0,1
56,0,0,2
56,0,0,3
56,0,0,4
56,0,1,0
56,0,1,1
56,0,1,2
56,0,1,3
56,0,1,4
56,0,2,0
56,0,2,1
56,0,2,2
56,0,2,3
56,0,2,4
56,0,3,0
56,0,3,1
56,0,3,2
56,0,3,3
56,0,3,4
56,0,4,0
56,0,4,1
56,0,4,2
56,0,4,3
56,0,4,4
56,0,5,0
56,0,5,1
56,0,5,2
56,0,5,3
56,0,5,4
56,1,0,0
56,1,0,1
56,1,0,2
56,1,0,3
56,1,0,4
56,1,1,0
56,1,1,1
56,1,1,2
56,1,1,3
56,1,1,4
56,1,2,0
56,1,2,1
56,1,2,2
56,1,2,3
56,1,2,4
56,1,3,0
56,1,3,1
56,1,3,2
56,1,3,3
56,1,3,4
56,1,4,0
56,1,4,1
56,1,4,2
56,1,4,3
56,1,4,4
56,1,5,0
56,1,5,1
56,1,5,2
56,1,5,3
56,1,5,4
56,2,0,0
56,2,0,1
56,2,0,2
56,2,0,3
56,2,0,4
56,2,1,0
56,2,1,1
56,2,1,2
56,2,1,3
56,2,1,4
56,2,2,0
56,2,2,1
56,2,2,2
56,2,2,3
56,2,2,4
56,2,3,0
56,2,3,1
56,2,3,2
56,2,3,3
56,2,3,4
56,2,4,0
56,2,4,1
56,2,4,2
56,2,4,3
56,2,4,4
56,2,5,0
56,2,5,1
56,2,5,2
56,2,5,3
56,2,5,4
56,3,0,0
56,3,0,1
56,3,0,2
56,3,0,3
56,3,0,4
56,3,1,0
56,3,1,1
56,3,1,2
56,3,1,3
56,3,1,4
56,3,2,0
56,3,2,1
56,3,2,2
56,3,2,3
56,3,2,4
57,3,3,0
57,3,3,1
57,3,3,2
57,3,3,3
57,3,3,4
57,3,4,0
57,3,4,1
57,3,4,2
57,3,4,3
57,3,4,4
57,3,5,0
57,3,5,1
57,3,5,2
57,3,5,3
57,3,5,4
57,4,0,0
57,4,0,1
57,4,0,2
57,4,0,3
57,4,0,4
57,4,1,0
57,4,1,1
57,4,1,2
57,4,1,3
57,4,1,4
57,4,2,0
57,4,2,1
57,4,2,2
57,4,2,3
57,4,2,4
57,4,3,0
57,4,3,1
57,4,3,2
57,4,3,3
57,4,3,4
57,4,4,0
57,4,4,1
57,4,4,2
57,4,4,3
57,4,4,4
57,4,5,0
57,4,5,1
57,4,5,2
57,4,5,3
57,4,5,4
57,5,0,0
57,5,0,1
57,5,0,2
57,5,0,3
57,5,0,4
57,5,1,0
57,5,1,1
57,5,1,2
57,5,1,3
57,5,1,4
57,5,2,0
