345,5,4,2
345,5,4,3
345,5,4,4
345,5,5,0
345,5,5,1
345,5,5,2
345,5,5,3
345,5,5,4
346,0,0,0
346,0,0,1
346,0,0,2
346,0,0,3
346,0,0,4
346,0,1,0
346,0,1,1
346,0,1,2
346,0,1,3
346,0,1,4
346,0,2,0
346,0,2,1
346,0,2,2
346,0,2,3
346,0,2,4
346,0,3,0
346,0,3,1
346,0,3,2
346,0,3,3
346,0,3,4
346,0,4,0
346,0,4,1
346,0,4,2
346,0,4,3
346,0,4,4
346,0,5,0
346,0,5,1
346,0,5,2
346,0,5,3
346,0,5,4
346,1,0,0
346,1,0,1
346,1,0,2
346,1,0,3
346,1,0,4
346,1,1,0
346,1,1,1
346,1,1,2
346,1,1,3
346,1,1,4
346,1,2,0
346,1,2,1
346,1,2,2
346,1,2,3
346,1,2,4
346,1,3,0
346,1,3,1
346,1,3,2
346,1,3,3
346,1,3,4
346,1,4,0
346,1,4,1
346,1,4,2
346,1,4,3
346,1,4,4
346,1,5,0
346,1,5,1
346,1,5,2
346,1,5,3
346,1,5,4
346,2,0,0
346,2,0,1
346,2,0,2
346,2,0,3
346,2,0,4
346,2,1,0
346,2,1,1
346,2,1,2
346,2,1,3
346,2,1,4
346,2,2,0
346,2,2,1
346,2,2,2
346,2,2,3
346,2,2,4
346,2,3,0
346,2,3,1
346,2,3,2
346,2,3,3
346,2,3,4
346,2,4,0
346,2,4,1
346,2,4,2
346,2,4,3
346,2,4,4
346,2,5,0
346,2,5,1
346,2,5,2
346,2,5,3
346,2,5,4
346,3,0,0
346,3,0,1
346,3,0,2
346,3,0,3
346,3,0,4
346,3,1,0
346,3,1,1
346,3,1,2
346,3,1,3
346,3,1,4
346,3,2,0
346,3,2,1
346,3,2,2
346,3,2,3
346,3,2,4
346,3,3,0
346,3,3,1
346,3,3,2
346,3,3,3
346,3,3,4
346,3,4,0
346,3,4,1
346,3,4,2
346,3,4,3
346,3,4,4
346,3,5,0
346,3,5,1
346,3,5,2
346,3,5,3
346,3,5,4
346,4,0,0
346,4,0,1
346,4,0,2
346,4,0,3
346,4,0,4
346,4,1,0
346,4,1,1
346,4,1,2
346,4,1,3
346,4,1,4
346,4,2,0
346,4,2,1
346,4,2,2
346,4,2,3
346,4,2,4
346,4,3,0
346,4,3,1
346,4,3,2
346,4,3,3
346,4,3,4
346,4,4,0
346,4,4,1
346,4,4,2
346,4,4,3
346,4,4,4
346,4,5,0
346,4,5,1
346,4,5,2
346,4,5,3
346,4,5,4
346,5,0,0
346,5,0,1
346,5,0,2
346,5,0,3
346,5,0,4
346,5,1,0
346,5,1,1
346,5,1,2
346,5,1,3
346,5,1,4
346,5,2,0
346,5,2,1
346,5,2,2
346,5,2,3
346,5,2,4
346,5,3,0
346,5,3,1
346,5,3,2
346,5,3,3
346,5,3,4
346,5,4,0
346,5,4,1
346,5,4,2
346,5,4,3
346,5,4,4
346,5,5,0
346,5,5,1
346,5,5,2
346,5,5,3
346,5,5,4
347,0,0,0
347,0,0,1
347,0,0,2
347,0,0,3
347,0,0,4
347,0,1,0
347,0,1,1
347,0,1,2
347,0,1,3
347,0,1,4
347,0,2,0
347,0,2,1
347,0,2,2
347,0,2,3
347,0,2,4
347,0,3,0
347,0,3,1
347,0,3,2
347,0,3,3
347,0,3,4
347,0,4,0
347,0,4,1
347,0,4,2
347,0,4,3
347,0,4,4
347,0,5,0
347,0,5,1
347,0,5,2
347,0,5,3
347,0,5,4
347,1,0,0
347,1,0,1
347,1,0,2
347,1,0,3
347,1,0,4
347,1,1,0
347,1,1,1
347,1,1,2
347,1,1,3
347,1,1,4
347,1,2,0
347,1,2,1
347,1,2,2
347,1,2,3
347,1,2,4
347,1,3,0
347,1,3,1
347,1,3,2
347,1,3,3
347,1,3,4
347,1,4,0
347,1,4,1
347,1,4,2
347,1,4,3
347,1,4,4
347,1,5,0
347,1,5,1
347,1,5,2
347,1,5,3
347,1,5,4
347,2,0,0
347,2,0,1
347,2,0,2
347,2,0,3
347,2,0,4
347,2,1,0
347,2,1,1
347,2,1,2
347,2,1,3
347,2,1,4
347,2,2,0
347,2,2,1
347,2,2,2
347,2,2,3
347,2,2,4
347,2,3,0
347,2,3,1
347,2,3,2
347,2,3,3
347,2,3,4
347,2,4,0
347,2,4,1
347,2,4,2
347,2,4,3
347,2,4,4
347,2,5,0
347,2,5,1
347,2,5,2
347,2,5,3
347,2,5,4
347,3,0,0
347,3,0,1
347,3,0,2
347,3,0,3
347,3,0,4
347,3,1,0
347,3,1,1
347,3,1,2
347,3,1,3
347,3,1,4
347,3,2,0
347,3,2,1
347,3,2,2
347,3,2,3
347,3,2,4
347,3,3,0
347,3,3,1
347,3,3,2
347,3,3,3
347,3,3,4
347,3,4,0
347,3,4,1
347,3,4,2
347,3,4,3
347,3,4,4
347,3,5,0
347,3,5,1
347,3,5,2
347,3,5,3
347,3,5,4
347,4,0,0
347,4,0,1
347,4,0,2
347,4,0,3
347,4,0,4
347,4,1,0
347,4,1,1
347,4,1,2
347,4,1,3
347,4,1,4
347,4,2,0
347,4,2,1
347,4,2,2
347,4,2,3
347,4,2,4
347,4,3,0
347,4,3,1
347,4,3,2
347,4,3,3
347,4,3,4
347,4,4,0
347,4,4,1
347,4,4,2
347,4,4,3
347,4,4,4
347,4,5,0
347,4,5,1
347,4,5,2
347,4,5,3
347,4,5,4
347,5,0,0
347,5,0,1
347,5,0,2
347,5,0,3
347,5,0,4
347,5,1,0
347,5,1,1
347,5,1,2
347,5,1,3
347,5,1,4
347,5,2,0
347,5,2,1
347,5,2,2
347,5,2,3
347,5,2,4
347,5,3,0
347,5,3,1
347,5,3,2
347,5,3,3
347,5,3,4
347,5,4,0
347,5,4,1
347,5,4,2
347,5,4,3
347,5,4,4
347,5,5,0
347,5,5,1
347,5,5,2
347,5,5,3
347,5,5,4
348,0,0,0
348,0,0,1
348,0,0,2
348,0,0,3
348,0,0,4
348,0,1,0
348,0,1,1
348,0,1,2
348,0,1,3
348,0,1,4
348,0,2,0
348,0,2,1
348,0,2,2
348,0,2,3
348,0,2,4
348,0,3,0
348,0,3,1
348,0,3,2
348,0,3,3
348,0,3,4
348,0,4,0
348,0,4,1
348,0,4,2
348,0,4,3
348,0,4,4
348,0,5,0
348,0,5,1
348,0,5,2
348,0,5,3
348,0,5,4
348,1,0,0
348,1,0,1
348,1,0,2
348,1,0,3
348,1,0,4
348,1,1,0
348,1,1,1
348,1,1,2
348,1,1,3
348,1,1,4
348,1,2,0
348,1,2,1
348,1,2,2
348,1,2,3
348,1,2,4
348,1,3,0
348,1,3,1
348,1,3,2
348,1,3,3
348,1,3,4
348,1,4,0
348,1,4,1
348,1,4,2
348,1,4,3
348,1,4,4
348,1,5,0
348,1,5,1
348,1,5,2
348,1,5,3
348,1,5,4
348,2,0,0
348,2,0,1
348,2,0,2
348,2,0,3
348,2,0,4
348,2,1,0
348,2,1,1
348,2,1,2
348,2,1,3
348,2,1,4
348,2,2,0
348,2,2,1
348,2,2,2
348,2,2,3
348,2,2,4
348,2,3,0
348,2,3,1
348,2,3,2
348,2,3,3
348,2,3,4
348,2,4,0
348,2,4,1
348,2,4,2
348,2,4,3
348,2,4,4
348,2,5,0
348,2,5,1
348,2,5,2
348,2,5,3
348,2,5,4
348,3,0,0
348,3,0,1
348,3,0,2
348,3,0,3
348,3,0,4
348,3,1,0
348,3,1,1
348,3,1,2
348,3,1,3
348,3,1,4
348,3,2,0
348,3,2,1
348,3,2,2
348,3,2,3
348,3,2,4
348,3,3,0
348,3,3,1
348,3,3,2
348,3,3,3
348,3,3,4
348,3,4,0
348,3,4,1
348,3,4,2
348,3,4,3
348,3,4,4
348,3,5,0
348,3,5,1
348,3,5,2
348,3,5,3
348,3,5,4
348,4,0,0
348,4,0,1
348,4,0,2
348,4,0,3
348,4,0,4
348,4,1,0
348,4,1,1
348,4,1,2
348,4,1,3
348,4,1,4
348,4,2,0
348,4,2,1
348,4,2,2
348,4,2,3
348,4,2,4
348,4,3,0
348,4,3,1
348,4,3,2
348,4,3,3
348,4,3,4
348,4,4,0
348,4,4,1
348,4,4,2
348,4,4,3
348,4,4,4
348,4,5,0
348,4,5,1
348,4,5,2
348,4,5,3
348,4,5,4
348,5,0,0
348,5,0,1
348,5,0,2
348,5,0,3
348,5,0,4
348,5,1,0
348,5,1,1
348,5,1,2
348,5,1,3
348,5,1,4
348,5,2,0
348,5,2,1
348,5,2,2
348,5,2,3
348,5,2,4
348,5,3,0
348,5,3,1
348,5,3,2
348,5,3,3
348,5,3,4
348,5,4,0
348,5,4,1
348,5,4,2
348,5,4,3
348,5,4,4
348,5,5,0
348,5,5,1
348,5,5,2
348,5,5,3
348,5,5,4
349,0,0,0
349,0,0,1
349,0,0,2
349,0,0,3
349,0,0,4
349,0,1,0
349,0,1,1
349,0,1,2
349,0,1,3
349,0,1,4
349,0,2,0
349,0,2,1
349,0,2,2
349,0,2,3
349,0,2,4
349,0,3,0
349,0,3,1
349,0,3,2
349,0,3,3
349,0,3,4
349,0,4,0
349,0,4,1
349,0,4,2
349,0,4,3
349,0,4,4
349,0,5,0
349,0,5,1
349,0,5,2
349,0,5,3
349,0,5,4
349,1,0,0
349,1,0,1
349,1,0,2
349,1,0,3
349,1,0,4
349,1,1,0
349,1,1,1
349,1,1,2
349,1,1,3
349,1,1,4
349,1,2,0
349,1,2,1
349,1,2,2
349,1,2,3
349,1,2,4
349,1,3,0
349,1,3,1
349,1,3,2
349,1,3,3
349,1,3,4
349,1,4,0
349,1,4,1
349,1,4,2
349,1,4,3
349,1,4,4
349,1,5,0
349,1,5,1
349,1,5,2
349,1,5,3
349,1,5,4
349,2,0,0
349,2,0,1
349,2,0,2
349,2,0,3
349,2,0,4
349,2,1,0
349,2,1,1
349,2,1,2
349,2,1,3
349,2,1,4
349,2,2,0
349,2,2,1
349,2,2,2
349,2,2,3
349,2,2,4
349,2,3,0
349,2,3,1
349,2,3,2
349,2,3,3
349,2,3,4
349,2,4,0
349,2,4,1
349,2,4,2
349,2,4,3
349,2,4,4
349,2,5,0
349,2,5,1
349,2,5,2
349,2,5,3
349,2,5,4
349,3,0,0
349,3,0,1
349,3,0,2
349,3,0,3
349,3,0,4
349,3,1,0
349,3,1,1
349,3,1,2
349,3,1,3
349,3,1,4
349,3,2,0
349,3,2,1
349,3,2,2
349,3,2,3
349,3,2,4
349,3,3,0
349,3,3,1
349,3,3,2
349,3,3,3
349,3,3,4
349,3,4,0
349,3,4,1
349,3,4,2
349,3,4,3
349,3,4,4
349,3,5,0
349,3,5,1
349,3,5,2
349,3,5,3
349,3,5,4
349,4,0,0
349,4,0,1
349,4,0,2
349,4,0,3
349,4,0,4
349,4,1,0
349,4,1,1
349,4,1,2
349,4,1,3
349,4,1,4
349,4,2,0
349,4,2,1
349,4,2,2
349,4,2,3
349,4,2,4
349,4,3,0
349,4,3,1
349,4,3,2
349,4,3,3
349,4,3,4
349,4,4,0
349,4,4,1
349,4,4,2
349,4,4,3
349,4,4,4
349,4,5,0
349,4,5,1
349,4,5,2
349,4,5,3
349,4,5,4
349,5,0,0
349,5,0,1
349,5,0,2
349,5,0,3
349,5,0,4
349,5,1,0
349,5,1,1
349,5,1,2
349,5,1,3
349,5,1,4
349,5,2,0
349,5,2,1
349,5,2,2
349,5,2,3
349,5,2,4
349,5,3,0
349,5,3,1
349,5,3,2
349,5,3,3
349,5,3,4
349,5,4,0
349,5,4,1
349,5,4,2
349,5,4,3
349,5,4,4
349,5,5,0
349,5,5,1
349,5,5,2
349,5,5,3
349,5,5,4
350,0,0,0
350,0,0,1
350,0,0,2
350,0,0,3
350,0,0,4
350,0,1,0
350,0,1,1
350,0,1,2
350,0,1,3
350,0,1,4
350,0,2,0
350,0,2,1
350,0,2,2
350,0,2,3
350,0,2,4
350,0,3,0
350,0,3,1
350,0,3,2
350,0,3,3
350,0,3,4
350,0,4,0
350,0,4,1
350,0,4,2
350,0,4,3
350,0,4,4
350,0,5,0
350,0,5,1
350,0,5,2
350,0,5,3
350,0,5,4
350,1,0,0
350,1,0,1
350,1,0,2
350,1,0,3
350,1,0,4
350,1,1,0
350,1,1,1
350,1,1,2
350,1,1,3
350,1,1,4
350,1,2,0
350,1,2,1
350,1,2,2
350,1,2,3
350,1,2,4
350,1,3,0
350,1,3,1
350,1,3,2
350,1,3,3
350,1,3,4
350,1,4,0
350,1,4,1
350,1,4,2
350,1,4,3
350,1,4,4
350,1,5,0
350,1,5,1
350,1,5,2
350,1,5,3
350,1,5,4
350,2,0,0
350,2,0,1
350,2,0,2
350,2,0,3
350,2,0,4
350,2,1,0
350,2,1,1
350,2,1,2
350,2,1,3
350,2,1,4
350,2,2,0
350,2,2,1
350,2,2,2
350,2,2,3
350,2,2,4
350,2,3,0
350,2,3,1
350,2,3,2
350,2,3,3
350,2,3,4
350,2,4,0
350,2,4,1
350,2,4,2
350,2,4,3
350,2,4,4
350,2,5,0
350,2,5,1
350,2,5,2
350,2,5,3
350,2,5,4
350,3,0,0
350,3,0,1
350,3,0,2
350,3,0,3
350,3,0,4
350,3,1,0
350,3,1,1
350,3,1,2
350,3,1,3
350,3,1,4
350,3,2,0
350,3,2,1
350,3,2,2
350,3,2,3
350,3,2,4
350,3,3,0
350,3,3,1
350,3,3,2
350,3,3,3
350,3,3,4
350,3,4,0
350,3,4,1
350,3,4,2
350,3,4,3
350,3,4,4
350,3,5,0
350,3,5,1
350,3,5,2
350,3,5,3
350,3,5,4
350,4,0,0
350,4,0,1
350,4,0,2
350,4,0,3
350,4,0,4
350,4,1,0
350,4,1,1
350,4,1,2
350,4,1,3
350,4,1,4
350,4,2,0
350,4,2,1
350,4,2,2
350,4,2,3
350,4,2,4
350,4,3,0
350,4,3,1
350,4,3,2
350,4,3,3
350,4,3,4
350,4,4,0
350,4,4,1
350,4,4,2
350,4,4,3
350,4,4,4
350,4,5,0
350,4,5,1
350,4,5,2
350,4,5,3
350,4,5,4
350,5,0,0
350,5,0,1
350,5,0,2
350,5,0,3
350,5,0,4
350,5,1,0
350,5,1,1
350,5,1,2
350,5,1,3
350,5,1,4
350,5,2,0
350,5,2,1
350,5,2,2
350,5,2,3
350,5,2,4
350,5,3,0
350,5,3,1
350,5,3,2
350,5,3,3
350,5,3,4
350,5,4,0
350,5,4,1
350,5,4,2
350,5,4,3
350,5,4,4
350,5,5,0
350,5,5,1
350,5,5,2
350,5,5,3
350,5,5,4
351,0,0,0
351,0,0,1
351,0,0,2
351,0,0,3
351,0,0,4
351,0,1,0
351,0,1,1
351,0,1,2
351,0,1,3
351,0,1,4
351,0,2,0
351,0,2,1
351,0,2,2
351,0,2,3
351,0,2,4
351,0,3,0
351,0,3,1
351,0,3,2
351,0,3,3
351,0,3,4
351,0,4,0
351,0,4,1
351,0,4,2
351,0,4,3
351,0,4,4
351,0,5,0
351,0,5,1
351,0,5,2
351,0,5,3
351,0,5,4
351,1,0,0
351,1,0,1
351,1,0,2
351,1,0,3
351,1,0,4
351,1,1,0
351,1,1,1
351,1,1,2
351,1,1,3
351,1,1,4
351,1,2,0
351,1,2,1
351,1,2,2
351,1,2,3
351,1,2,4
351,1,3,0
351,1,3,1
351,1,3,2
351,1,3,3
351,1,3,4
351,1,4,0
351,1,4,1
351,1,4,2
351,1,4,3
351,1,4,4
351,1,5,0
351,1,5,1
351,1,5,2
351,1,5,3
351,1,5,4
351,2,0,0
351,2,0,1
351,2,0,2
351,2,0,3
351,2,0,4
351,2,1,0
351,2,1,1
351,2,1,2
351,2,1,3
351,2,1,4
351,2,2,0
351,2,2,1
351,2,2,2
351,2,2,3
351,2,2,4
351,2,3,0
351,2,3,1
351,2,3,2
351,2,3,3
351,2,3,4
351,2,4,0
351,2,4,1
351,2,4,2
351,2,4,3
351,2,4,4
351,2,5,0
351,2,5,1
351,2,5,2
351,2,5,3
351,2,5,4
351,3,0,0
351,3,0,1
351,3,0,2
351,3,0,3
351,3,0,4
351,3,1,0
351,3,1,1
351,3,1,2
351,3,1,3
351,3,1,4
351,3,2,0
351,3,2,1
351,3,2,2
351,3,2,3
351,3,2,4
351,3,3,0
351,3,3,1
351,3,3,2
351,3,3,3
351,3,3,4
351,3,4,0
351,3,4,1
351,3,4,2
351,3,4,3
351,3,4,4
351,3,5,0
351,3,5,1
351,3,5,2
351,3,5,3
351,3,5,4
351,4,0,0
351,4,0,1
351,4,0,2
351,4,0,3
351,4,0,4
351,4,1,0
351,4,1,1
351,4,1,2
351,4,1,3
351,4,1,4
351,4,2,0
351,4,2,1
351,4,2,2
351,4,2,3
351,4,2,4
351,4,3,0
351,4,3,1
351,4,3,2
351,4,3,3
351,4,3,4
351,4,4,0
351,4,4,1
351,4,4,2
351,4,4,3
351,4,4,4
351,4,5,0
351,4,5,1
351,4,5,2
351,4,5,3
351,4,5,4
351,5,0,0
351,5,0,1
351,5,0,2
351,5,0,3
351,5,0,4
351,5,1,0
351,5,1,1
351,5,1,2
351,5,1,3
351,5,1,4
351,5,2,0
351,5,2,1
351,5,2,2
351,5,2,3
351,5,2,4
351,5,3,0
351,5,3,1
351,5,3,2
351,5,3,3
351,5,3,4
351,5,4,0
351,5,4,1
351,5,4,2
351,5,4,3
351,5,4,4
351,5,5,0
351,5,5,1
351,5,5,2
351,5,5,3
351,5,5,4
352,0,0,0
352,0,0,1
352,0,0,2
352,0,0,3
352,0,0,4
352,0,1,0
352,0,1,1
352,0,1,2
352,0,1,3
352,0,1,4
352,0,2,0
352,0,2,1
352,0,2,2
352,0,2,3
352,0,2,4
352,0,3,0
352,0,3,1
352,0,3,2
352,0,3,3
352,0,3,4
352,0,4,0
352,0,4,1
352,0,4,2
352,0,4,3
352,0,4,4
352,0,5,0
352,0,5,1
352,0,5,2
352,0,5,3
352,0,5,4
352,1,0,0
352,1,0,1
352,1,0,2
352,1,0,3
352,1,0,4
352,1,1,0
352,1,1,1
352,1,1,2
352,1,1,3
352,1,1,4
352,1,2,0
352,1,2,1
352,1,2,2
352,1,2,3
352,1,2,4
352,1,3,0
352,1,3,1
352,1,3,2
352,1,3,3
352,1,3,4
352,1,4,0
352,1,4,1
352,1,4,2
352,1,4,3
352,1,4,4
352,1,5,0
352,1,5,1
352,1,5,2
352,1,5,3
352,1,5,4
352,2,0,0
352,2,0,1
352,2,0,2
352,2,0,3
352,2,0,4
352,2,1,0
352,2,1,1
352,2,1,2
352,2,1,3
352,2,1,4
352,2,2,0
352,2,2,1
352,2,2,2
352,2,2,3
352,2,2,4
352,2,3,0
352,2,3,1
352,2,3,2
352,2,3,3
352,2,3,4
352,2,4,0
352,2,4,1
352,2,4,2
352,2,4,3
352,2,4,4
352,2,5,0
352,2,5,1
352,2,5,2
352,2,5,3
352,2,5,4
352,3,0,0
352,3,0,1
352,3,0,2
352,3,0,3
352,3,0,4
352,3,1,0
352,3,1,1
352,3,1,2
352,3,1,3
352,3,1,4
352,3,2,0
352,3,2,1
352,3,2,2
352,3,2,3
352,3,2,4
352,3,3,0
352,3,3,1
352,3,3,2
352,3,3,3
352,3,3,4
352,3,4,0
352,3,4,1
352,3,4,2
352,3,4,3
352,3,4,4
352,3,5,0
352,3,5,1
352,3,5,2
352,3,5,3
352,3,5,4
352,4,0,0
352,4,0,1
352,4,0,2
352,4,0,3
352,4,0,4
352,4,1,0
352,4,1,1
352,4,1,2
352,4,1,3
352,4,1,4
352,4,2,0
352,4,2,1
352,4,2,2
352,4,2,3
352,4,2,4
352,4,3,0
352,4,3,1
352,4,3,2
352,4,3,3
352,4,3,4
352,4,4,0
352,4,4,1
352,4,4,2
352,4,4,3
352,4,4,4
352,4,5,0
352,4,5,1
352,4,5,2
352,4,5,3
352,4,5,4
352,5,0,0
352,5,0,1
352,5,0,2
352,5,0,3
352,5,0,4
352,5,1,0
352,5,1,1
352,5,1,2
352,5,1,3
352,5,1,4
352,5,2,0
352,5,2,1
352,5,2,2
352,5,2,3
352,5,2,4
352,5,3,0
352,5,3,1
352,5,3,2
352,5,3,3
352,5,3,4
352,5,4,0
352,5,4,1
352,5,4,2
352,5,4,3
352,5,4,4
352,5,5,0
352,5,5,1
352,5,5,2
352,5,5,3
352,5,5,4
353,0,0,0
353,0,0,1
353,0,0,2
353,0,0,3
353,0,0,4
353,0,1,0
353,0,1,1
353,0,1,2
353,0,1,3
353,0,1,4
353,0,2,0
353,0,2,1
353,0,2,2
353,0,2,3
353,0,2,4
353,0,3,0
353,0,3,1
353,0,3,2
353,0,3,3
353,0,3,4
353,0,4,0
353,0,4,1
353,0,4,2
353,0,4,3
353,0,4,4
353,0,5,0
353,0,5,1
353,0,5,2
353,0,5,3
353,0,5,4
353,1,0,0
353,1,0,1
353,1,0,2
353,1,0,3
353,1,0,4
353,1,1,0
353,1,1,1
353,1,1,2
353,1,1,3
353,1,1,4
353,1,2,0
353,1,2,1
353,1,2,2
353,1,2,3
353,1,2,4
353,1,3,0
353,1,3,1
353,1,3,2
353,1,3,3
353,1,3,4
353,1,4,0
353,1,4,1
353,1,4,2
353,1,4,3
353,1,4,4
353,1,5,0
353,1,5,1
353,1,5,2
353,1,5,3
353,1,5,4
353,2,0,0
353,2,0,1
353,2,0,2
353,2,0,3
353,2,0,4
353,2,1,0
353,2,1,1
353,2,1,2
353,2,1,3
353,2,1,4
353,2,2,0
353,2,2,1
353,2,2,2
353,2,2,3
353,2,2,4
353,2,3,0
353,2,3,1
353,2,3,2
353,2,3,3
353,2,3,4
353,2,4,0
353,2,4,1
353,2,4,2
353,2,4,3
353,2,4,4
353,2,5,0
353,2,5,1
353,2,5,2
353,2,5,3
353,2,5,4
353,3,0,0
353,3,0,1
353,3,0,2
353,3,0,3
353,3,0,4
353,3,1,0
353,3,1,1
353,3,1,2
353,3,1,3
353,3,1,4
353,3,2,0
353,3,2,1
353,3,2,2
353,3,2,3
353,3,2,4
353,3,3,0
353,3,3,1
353,3,3,2
353,3,3,3
353,3,3,4
353,3,4,0
353,3,4,1
353,3,4,2
353,3,4,3
353,3,4,4
353,3,5,0
353,3,5,1
353,3,5,2
353,3,5,3
353,3,5,4
353,4,0,0
353,4,0,1
353,4,0,2
353,4,0,3
353,4,0,4
353,4,1,0
353,4,1,1
353,4,1,2
353,4,1,3
353,4,1,4
353,4,2,0
353,4,2,1
353,4,2,2
353,4,2,3
353,4,2,4
353,4,3,0
353,4,3,1
353,4,3,2
353,4,3,3
353,4,3,4
353,4,4,0
353,4,4,1
353,4,4,2
353,4,4,3
353,4,4,4
353,4,5,0
353,4,5,1
353,4,5,2
353,4,5,3
353,4,5,4
353,5,0,0
353,5,0,1
353,5,0,2
353,5,0,3
353,5,0,4
353,5,1,0
353,5,1,1
353,5,1,2
353,5,1,3
353,5,1,4
353,5,2,0
353,5,2,1
353,5,2,2
353,5,2,3
353,5,2,4
353,5,3,0
353,5,3,1
353,5,3,2
353,5,3,3
353,5,3,4
353,5,4,0
353,5,4,1
353,5,4,2
353,5,4,3
353,5,4,4
353,5,5,0
353,5,5,1
353,5,5,2
353,5,5,3
353,5,5,4
354,0,0,0
354,0,0,1
354,0,0,2
354,0,0,3
354,0,0,4
354,0,1,0
354,0,1,1
354,0,1,2
354,0,1,3
354,0,1,4
354,0,2,0
354,0,2,1
354,0,2,2
354,0,2,3
354,0,2,4
354,0,3,0
354,0,3,1
354,0,3,2
354,0,3,3
354,0,3,4
354,0,4,0
354,0,4,1
354,0,4,2
354,0,4,3
354,0,4,4
354,0,5,0
354,0,5,1
354,0,5,2
354,0,5,3
354,0,5,4
354,1,0,0
354,1,0,1
354,1,0,2
354,1,0,3
354,1,0,4
354,1,1,0
354,1,1,1
354,1,1,2
354,1,1,3
354,1,1,4
354,1,2,0
354,1,2,1
354,1,2,2
354,1,2,3
354,1,2,4
354,1,3,0
354,1,3,1
354,1,3,2
354,1,3,3
354,1,3,4
354,1,4,0
354,1,4,1
354,1,4,2
354,1,4,3
354,1,4,4
354,1,5,0
354,1,5,1
354,1,5,2
354,1,5,3
354,1,5,4
354,2,0,0
354,2,0,1
354,2,0,2
354,2,0,3
354,2,0,4
354,2,1,0
354,2,1,1
354,2,1,2
354,2,1,3
354,2,1,4
354,2,2,0
354,2,2,1
354,2,2,2
354,2,2,3
354,2,2,4
354,2,3,0
354,2,3,1
354,2,3,2
354,2,3,3
354,2,3,4
354,2,4,0
354,2,4,1
354,2,4,2
354,2,4,3
354,2,4,4
354,2,5,0
354,2,5,1
354,2,5,2
354,2,5,3
354,2,5,4
354,3,0,0
354,3,0,1
354,3,0,2
354,3,0,3
354,3,0,4
354,3,1,0
354,3,1,1
354,3,1,2
354,3,1,3
354,3,1,4
354,3,2,0
354,3,2,1
354,3,2,2
354,3,2,3
354,3,2,4
354,3,3,0
354,3,3,1
354,3,3,2
354,3,3,3
354,3,3,4
354,3,4,0
354,3,4,1
354,3,4,2
354,3,4,3
354,3,4,4
354,3,5,0
354,3,5,1
354,3,5,2
354,3,5,3
354,3,5,4
354,4,0,0
354,4,0,1
354,4,0,2
354,4,0,3
354,4,0,4
354,4,1,0
354,4,1,1
354,4,1,2
354,4,1,3
354,4,1,4
354,4,2,0
354,4,2,1
354,4,2,2
354,4,2,3
354,4,2,4
354,4,3,0
354,4,3,1
354,4,3,2
354,4,3,3
354,4,3,4
354,4,4,0
354,4,4,1
354,4,4,2
354,4,4,3
354,4,4,4
354,4,5,0
354,4,5,1
354,4,5,2
354,4,5,3
354,4,5,4
354,5,0,0
354,5,0,1
354,5,0,2
354,5,0,3
354,5,0,4
354,5,1,0
354,5,1,1
354,5,1,2
354,5,1,3
354,5,1,4
354,5,2,0
354,5,2,1
354,5,2,2
354,5,2,3
354,5,2,4
354,5,3,0
354,5,3,1
354,5,3,2
354,5,3,3
354,5,3,4
354,5,4,0
354,5,4,1
354,5,4,2
354,5,4,3
354,5,4,4
354,5,5,0
354,5,5,1
354,5,5,2
354,5,5,3
354,5,5,4
355,0,0,0
355,0,0,1
355,0,0,2
355,0,0,3
355,0,0,4
355,0,1,0
355,0,1,1
355,0,1,2
355,0,1,3
355,0,1,4
355,0,2,0
355,0,2,1
355,0,2,2
355,0,2,3
355,0,2,4
355,0,3,0
355,0,3,1
355,0,3,2
355,0,3,3
355,0,3,4
355,0,4,0
355,0,4,1
355,0,4,2
355,0,4,3
355,0,4,4
355,0,5,0
355,0,5,1
355,0,5,2
355,0,5,3
355,0,5,4
355,1,0,0
355,1,0,1
355,1,0,2
355,1,0,3
355,1,0,4
355,1,1,0
355,1,1,1
355,1,1,2
355,1,1,3
355,1,1,4
355,1,2,0
355,1,2,1
355,1,2,2
355,1,2,3
355,1,2,4
355,1,3,0
355,1,3,1
355,1,3,2
355,1,3,3
355,1,3,4
355,1,4,0
355,1,4,1
355,1,4,2
355,1,4,3
355,1,4,4
355,1,5,0
355,1,5,1
355,1,5,2
355,1,5,3
355,1,5,4
355,2,0,0
355,2,0,1
355,2,0,2
355,2,0,3
355,2,0,4
355,2,1,0
355,2,1,1
355,2,1,2
355,2,1,3
355,2,1,4
355,2,2,0
355,2,2,1
355,2,2,2
355,2,2,3
355,2,2,4
355,2,3,0
355,2,3,1
355,2,3,2
355,2,3,3
355,2,3,4
355,2,4,0
355,2,4,1
355,2,4,2
355,2,4,3
355,2,4,4
355,2,5,0
355,2,5,1
355,2,5,2
355,2,5,3
355,2,5,4
355,3,0,0
355,3,0,1
355,3,0,2
355,3,0,3
355,3,0,4
355,3,1,0
355,3,1,1
355,3,1,2
355,3,1,3
355,3,1,4
355,3,2,0
355,3,2,1
355,3,2,2
355,3,2,3
355,3,2,4
355,3,3,0
355,3,3,1
355,3,3,2
355,3,3,3
355,3,3,4
355,3,4,0
355,3,4,1
355,3,4,2
355,3,4,3
355,3,4,4
355,3,5,0
355,3,5,1
355,3,5,2
355,3,5,3
355,3,5,4
355,4,0,0
355,4,0,1
